SSP245__EMISSIONS____________________________,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,2.64078,295.152937,5.55694,15.411197,384.921304,120.69875,23.64543,2.650957,14.539666,53.833769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,2.640629,293.999268,5.550281,15.315225,383.826415,120.162573,23.519927,2.641354,14.514084,53.752988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,2.640479,292.845599,5.543621,15.219253,382.731525,119.626395,23.394425,2.631752,14.488502,53.672207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,2.640329,291.69193,5.536962,15.123282,381.636636,119.090217,23.268923,2.62215,14.46292,53.591426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,2.640178,290.538261,5.530302,15.02731,380.541747,118.554039,23.143421,2.612548,14.437338,53.510645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2.640028,289.384592,5.523643,14.931338,379.446857,118.017861,23.017918,2.602946,14.411756,53.429864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,2.639877,288.230923,5.516983,14.835366,378.351968,117.481683,22.892416,2.593344,14.386174,53.349083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,2.639727,287.077254,5.510324,14.739395,377.257079,116.945505,22.766914,2.583741,14.360592,53.268302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,2.639577,285.923585,5.503664,14.643423,376.162189,116.409327,22.641411,2.574139,14.33501,53.187521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,2.639426,284.769916,5.497005,14.547451,375.0673,115.873149,22.515909,2.564537,14.309428,53.10674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,2.639276,283.616247,5.490345,14.451479,373.972411,115.336971,22.390407,2.554935,14.283847,53.025959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,2.639126,282.462578,5.483686,14.355507,372.877521,114.800793,22.264904,2.545333,14.258265,52.945178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,2.638975,281.308909,5.477027,14.259536,371.782632,114.264615,22.139402,2.535731,14.232683,52.864397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,2.638825,280.15524,5.470367,14.163564,370.687743,113.728437,22.0139,2.526128,14.207101,52.783616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,2.638674,279.001571,5.463708,14.067592,369.592853,113.192259,21.888398,2.516526,14.181519,52.702835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,2.638524,277.847902,5.457048,13.97162,368.497964,112.656081,21.762895,2.506924,14.155937,52.622054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,2.638374,276.694233,5.450389,13.875649,367.403075,112.119903,21.637393,2.497322,14.130355,52.541274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,2.638223,275.540565,5.443729,13.779677,366.308185,111.583725,21.511891,2.48772,14.104773,52.460493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,2.638073,274.386896,5.43707,13.683705,365.213296,111.047547,21.386388,2.478118,14.079191,52.379712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,2.637923,273.233227,5.43041,13.587733,364.118407,110.511369,21.260886,2.468515,14.053609,52.298931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,2.637772,272.079558,5.423751,13.491762,363.023517,109.975191,21.135384,2.458913,14.028027,52.21815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,2.637622,270.925889,5.417091,13.39579,361.928628,109.439013,21.009882,2.449311,14.002446,52.137369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,2.637471,269.77222,5.410432,13.299818,360.833739,108.902835,20.884379,2.439709,13.976864,52.056588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,2.637321,268.618551,5.403772,13.203846,359.738849,108.366657,20.758877,2.430107,13.951282,51.975807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,2.637171,267.464882,5.397113,13.107874,358.64396,107.830479,20.633375,2.420505,13.9257,51.895026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,2.63702,266.311213,5.390453,13.011903,357.549071,107.294301,20.507872,2.410902,13.900118,51.814245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,2.63687,265.157544,5.383794,12.915931,356.454181,106.758123,20.38237,2.4013,13.874536,51.733464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,2.63672,264.003875,5.377135,12.819959,355.359292,106.221945,20.256868,2.391698,13.848954,51.652683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,2.636569,262.850206,5.370475,12.723987,354.264403,105.685767,20.131366,2.382096,13.823372,51.571902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,2.636419,261.696537,5.363816,12.628016,353.169513,105.14959,20.005863,2.372494,13.79779,51.491121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,2.636268,260.542868,5.357156,12.532044,352.074624,104.613412,19.880361,2.362892,13.772208,51.41034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,2.636118,259.389199,5.350497,12.436072,350.979735,104.077234,19.754859,2.353289,13.746627,51.329559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,2.635968,258.23553,5.343837,12.3401,349.884845,103.541056,19.629356,2.343687,13.721045,51.248778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,2.635817,257.081861,5.337178,12.244128,348.789956,103.004878,19.503854,2.334085,13.695463,51.167997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,2.635667,255.928192,5.330518,12.148157,347.695067,102.4687,19.378352,2.324483,13.669881,51.087216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,2.635517,254.774523,5.323859,12.052185,346.600177,101.932522,19.252849,2.314881,13.644299,51.006435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,2.635366,253.620855,5.317199,11.956213,345.505288,101.396344,19.127347,2.305279,13.618717,50.925654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,2.635216,252.467186,5.31054,11.860241,344.410399,100.860166,19.001845,2.295676,13.593135,50.844873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,2.635066,251.313517,5.30388,11.76427,343.315509,100.323988,18.876343,2.286074,13.567553,50.764092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,2.634915,250.159848,5.297221,11.668298,342.22062,99.78781,18.75084,2.276472,13.541971,50.683311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,2.634765,249.006179,5.290562,11.572326,341.125731,99.251632,18.625338,2.26687,13.516389,50.60253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,2.634614,247.85251,5.283902,11.476354,340.030841,98.715454,18.499836,2.257268,13.490807,50.521749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,2.634464,246.698841,5.277243,11.380383,338.935952,98.179276,18.374333,2.247666,13.465226,50.440968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,2.634314,245.545172,5.270583,11.284411,337.841063,97.643098,18.248831,2.238063,13.439644,50.360187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,2.634163,244.391503,5.263924,11.188439,336.746173,97.10692,18.123329,2.228461,13.414062,50.279406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,2.634013,243.237834,5.257264,11.092467,335.651284,96.570742,17.997827,2.218859,13.38848,50.198625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,2.633863,242.084165,5.250605,10.996495,334.556395,96.034564,17.872324,2.209257,13.362898,50.117844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,2.633712,240.930496,5.243945,10.900524,333.461506,95.498386,17.746822,2.199655,13.337316,50.037063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,2.633562,239.776827,5.237286,10.804552,332.366616,94.962208,17.62132,2.190053,13.311734,49.956282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,2.633411,238.623158,5.230626,10.70858,331.271727,94.42603,17.495817,2.18045,13.286152,49.875501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,2.633261,237.469489,5.223967,10.612608,330.176838,93.889852,17.370315,2.170848,13.26057,49.79472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,2.606928,236.31582,5.217307,10.516637,329.081948,93.353674,17.244813,2.161246,13.234988,49.713939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,2.580596,235.162151,5.210648,10.420665,327.987059,92.817496,17.119311,2.151644,13.209406,49.633158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,2.554263,234.008482,5.203988,10.324693,326.89217,92.281318,16.993808,2.142042,13.183825,49.552377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,2.527931,232.854813,5.197329,10.228721,325.79728,91.74514,16.868306,2.13244,13.158243,49.471596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,2.501598,231.701145,5.19067,10.13275,324.702391,91.208962,16.742804,2.122837,13.132661,49.390815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,2.475265,230.547476,5.18401,10.036778,323.607502,90.672785,16.617301,2.113235,13.107079,49.310034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,2.448933,229.393807,5.177351,9.940806,322.512612,90.136607,16.491799,2.103633,13.081497,49.229253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,2.4226,228.240138,5.170691,9.844834,321.417723,89.600429,16.366297,2.094031,13.055915,49.148472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,2.396268,227.086469,5.164032,9.748862,320.322834,89.064251,16.240794,2.084429,13.030333,49.067691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,2.369935,225.9328,5.157372,9.652891,319.227944,88.528073,16.115292,2.074827,13.004751,48.98691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,2.343602,224.779131,5.150713,9.556919,318.133055,87.991895,15.98979,2.065225,12.979169,48.906129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,2.31727,223.625462,5.144053,9.460947,317.038166,87.455717,15.864288,2.055622,12.953587,48.825348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,2.290937,222.471793,5.137394,9.364975,315.943276,86.919539,15.738785,2.04602,12.928005,48.744567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,2.264605,221.318124,5.130734,9.269004,314.848387,86.383361,15.613283,2.036418,12.902424,48.663786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,2.238272,220.164455,5.124075,9.173032,313.753498,85.847183,15.487781,2.026816,12.876842,48.583005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,2.211939,219.010786,5.117415,9.07706,312.658608,85.311005,15.362278,2.017214,12.85126,48.502224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,2.185607,217.857117,5.110756,8.981088,311.563719,84.774827,15.236776,2.007612,12.825678,48.421443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,2.159274,216.703448,5.104096,8.885116,310.46883,84.238649,15.111274,1.998009,12.800096,48.340662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,2.132941,215.549779,5.097437,8.789145,309.37394,83.702471,14.985772,1.988407,12.774514,48.259881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,2.106609,214.39611,5.090778,8.693173,308.279051,83.166293,14.860269,1.978805,12.748932,48.1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,2.080276,213.242441,5.084118,8.597201,307.184162,82.630115,14.734767,1.969203,12.72335,48.098319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,2.053944,212.088772,5.077459,8.501229,306.089272,82.093937,14.609265,1.959601,12.697768,48.017539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,2.027611,210.935104,5.070799,8.405258,304.994383,81.557759,14.483762,1.949999,12.672186,47.936758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,2.001278,209.781435,5.06414,8.309286,303.899494,81.021581,14.35826,1.940396,12.646604,47.855977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,1.974946,208.627766,5.05748,8.213314,302.804604,80.485403,14.232758,1.930794,12.621023,47.775196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,1.948613,207.474097,5.050821,8.117342,301.709715,79.949225,14.107256,1.921192,12.595441,47.694415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,1.922281,206.320428,5.044161,8.021371,300.614826,79.413047,13.981753,1.91159,12.569859,47.613634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,1.895948,205.166759,5.037502,7.925399,299.519936,78.876869,13.856251,1.901988,12.544277,47.532853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,1.869615,204.01309,5.030842,7.829427,298.425047,78.340691,13.730749,1.892386,12.518695,47.452072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,1.843283,202.859421,5.024183,7.733455,297.330158,77.804513,13.605246,1.882783,12.493113,47.371291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,1.81695,201.705752,5.017523,7.637483,296.235268,77.268335,13.479744,1.873181,12.467531,47.29051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,1.790618,200.552083,5.010864,7.541512,295.140379,76.732157,13.354242,1.863579,12.441949,47.209729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,1.764285,199.398414,5.004205,7.44554,294.04549,76.19598,13.22874,1.853977,12.416367,47.128948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,1.737952,198.244745,4.997545,7.349568,292.9506,75.659802,13.103237,1.844375,12.390785,47.048167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,1.71162,197.091076,4.990886,7.253596,291.855711,75.123624,12.977735,1.834773,12.365203,46.967386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,1.685287,195.937407,4.984226,7.157625,290.760822,74.587446,12.852233,1.82517,12.339622,46.886605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,1.658954,194.783738,4.977567,7.061653,289.665932,74.051268,12.72673,1.815568,12.31404,46.805824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,1.632622,193.630069,4.970907,6.965681,288.571043,73.51509,12.601228,1.805966,12.288458,46.725043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,1.606289,192.4764,4.964248,6.869709,287.476154,72.978912,12.475726,1.796364,12.262876,46.644262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,1.579957,191.322731,4.957588,6.773738,286.381264,72.442734,12.350223,1.786762,12.237294,46.563481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,1.553624,190.169062,4.950929,6.677766,285.286375,71.906556,12.224721,1.77716,12.211712,46.4827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,1.527291,189.015394,4.944269,6.581794,284.191486,71.370378,12.099219,1.767557,12.18613,46.401919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,1.500959,187.861725,4.93761,6.485822,283.096596,70.8342,11.973717,1.757955,12.160548,46.321138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,1.474626,186.708056,4.93095,6.38985,282.001707,70.298022,11.848214,1.748353,12.134966,46.240357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,1.448294,185.554387,4.924291,6.293879,280.906818,69.761844,11.722712,1.738751,12.109384,46.159576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,1.421961,184.400718,4.917631,6.197907,279.811929,69.225666,11.59721,1.729149,12.083803,46.078795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,1.395628,183.247049,4.910972,6.101935,278.717039,68.689488,11.471707,1.719547,12.058221,45.998014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,1.369296,182.09338,4.904313,6.005963,277.62215,68.15331,11.346205,1.709944,12.032639,45.917233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,1.342963,180.939711,4.897653,5.909992,276.527261,67.617132,11.220703,1.700342,12.007057,45.836452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,1.316631,179.786042,4.890994,5.81402,275.432371,67.080954,11.095201,1.69074,11.981475,45.755671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,1.290298,178.632373,4.884334,5.718048,274.337482,66.544776,10.969698,1.681138,11.955893,45.67489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,1.263965,177.478704,4.877675,5.622076,273.242593,66.008598,10.844196,1.671536,11.930311,45.594109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,1.237633,176.325035,4.871015,5.526104,272.147703,65.47242,10.718694,1.661934,11.904729,45.513328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,1.2113,175.171366,4.864356,5.430133,271.052814,64.936242,10.593191,1.652331,11.879147,45.432547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,1.184967,174.017697,4.857696,5.334161,269.957925,64.400064,10.467689,1.642729,11.853565,45.351766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,1.158635,172.864028,4.851037,5.238189,268.863035,63.863886,10.342187,1.633127,11.827983,45.270985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,1.132302,171.710359,4.844377,5.142217,267.768146,63.327708,10.216685,1.623525,11.802402,45.190204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,1.10597,170.55669,4.837718,5.046246,266.673257,62.79153,10.091182,1.613923,11.77682,45.109423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,1.079637,169.403021,4.831058,4.950274,265.578367,62.255352,9.96568,1.604321,11.751238,45.028642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,1.053304,168.249352,4.824399,4.854302,264.483478,61.719175,9.840178,1.594718,11.725656,44.947861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,1.026972,167.095684,4.81774,4.75833,263.388589,61.182997,9.714675,1.585116,11.700074,44.86708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,1.000639,165.942015,4.81108,4.662359,262.293699,60.646819,9.589173,1.575514,11.674492,44.786299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,0.974307,164.788346,4.804421,4.566387,261.19881,60.110641,9.463671,1.565912,11.64891,44.705518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,0.947974,163.634677,4.797761,4.470415,260.103921,59.574463,9.338168,1.55631,11.623328,44.624737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,0.921641,162.481008,4.791102,4.374443,259.009031,59.038285,9.212666,1.546708,11.597746,44.543956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,0.895309,161.327339,4.784442,4.278471,257.914142,58.502107,9.087164,1.537105,11.572164,44.463175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,0.868976,160.17367,4.777783,4.1825,256.819253,57.965929,8.961662,1.527503,11.546582,44.382394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,0.842644,159.020001,4.771123,4.086528,255.724363,57.429751,8.836159,1.517901,11.521001,44.301613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,0.816311,157.866332,4.764464,3.990556,254.629474,56.893573,8.710657,1.508299,11.495419,44.220832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,0.789978,156.712663,4.757804,3.894584,253.534585,56.357395,8.585155,1.498697,11.469837,44.140051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,0.763646,155.558994,4.751145,3.798613,252.439695,55.821217,8.459652,1.489095,11.444255,44.05927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,0.737313,154.405325,4.744485,3.702641,251.344806,55.285039,8.33415,1.479492,11.418673,43.978489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,0.71098,153.251656,4.737826,3.606669,250.249917,54.748861,8.208648,1.46989,11.393091,43.897708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,0.684648,152.097987,4.731166,3.510697,249.155027,54.212683,8.083146,1.460288,11.367509,43.816927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
